,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1262,2020-07-27,69.279999,71.629997,67.790001,68.970001,68.970001,107918100,0,7,31,-0.17291498060763308,-0.4494678780706518,5.567632223174826,27.359725571121853,0.623460916000283,43.87415044404595,0.623460916000283,59.41713847445066,0.623460916000283,13.62911535987943,10.410323178043742,17.355373099095647,16.688417910853726,-2.0115367251658514,-1
1263,2020-07-28,68.099998,69.800003,67.019997,67.610001,67.610001,94181400,1,7,31,-1.26142233925732,-0.7247404122949244,4.111826592045163,25.89853977372371,2.6475387864585356,42.7451583679166,2.6475387864585356,58.60079931074103,2.6475387864585356,-2.6475387864585356,11.891733295492774,8.608193926812692,15.692946077607658,11.144691083963261,1
1264,2020-07-29,75.5,77.190002,73.900002,76.089996,76.089996,132969700,2,7,31,11.66986966913372,0.7753923393556221,4.323827274218816,34.156918604648105,-8.79221231658364,49.12603359842468,-8.79221231658364,63.214612338788925,-8.79221231658364,9.357333912857616,8.79221231658364,21.711127439144562,18.793528389724194,2.6982111009543863,1
1265,2020-07-30,75.370003,78.959999,75.07,78.199997,78.199997,80286900,3,7,31,-0.946238714482259,3.6189182974009566,4.974423464491953,35.93350393606792,-2.6982111009543863,50.49872060736779,-2.6982111009543863,64.20715975219284,-2.6982111009543863,13.542194892923076,11.803064391421907,11.253190968792488,23.823526489393597,-0.9944427224589815,0
1266,2020-07-31,78.669998,78.959999,75.360001,77.43,77.43,71621600,4,7,31,0.6010243197324042,-1.6014438847991732,4.649358129923801,35.296399328425686,0.9944427224589815,50.00645873692367,0.9944427224589815,63.85122045718714,0.9944427224589815,1.730600542425426,12.68242154203798,10.925996383830569,10.370654784967074,0.30899704671036543,0
1267,2020-08-03,78.190002,78.5,77.059998,77.669998,77.669998,42628800,0,8,32,0.9815342890352576,-0.6695043303593237,1.854000305240135,35.496331543616115,0.6823728771049916,50.160937302972506,0.6823728771049916,63.653919496689056,0.6823728771049916,-0.6823728771049916,2.034250084569343,12.95223028073209,11.201232424391216,8.66651330354523,1
1268,2020-08-04,78.029999,85.809998,77.989998,85.040001,85.040001,155676100,1,8,32,0.4635007200592394,8.243181935051952,9.19567251651372,40.874884279458094,-8.043278362614327,54.48024630197265,-8.043278362614327,66.80385739882576,-8.043278362614327,8.94873108009488,8.043278362614327,10.524464833907992,20.49623682389186,0.31648928183070574,0
1269,2020-08-05,84.959999,86.32,83.32,85.309998,85.309998,65642600,2,8,32,-0.09407572796242965,0.41026727019733006,3.5165866490818583,38.64728492901851,-0.31648928183070574,54.62431144354264,-0.31648928183070574,66.90891963213971,-0.31648928183070574,8.955573999661782,9.236898587197233,8.334311530519551,10.807645312569337,1.6145784986112193,0
1270,2020-08-06,85.489998,86.980003,84.779999,86.709999,86.709999,53961700,3,8,32,0.2109951989449195,1.4069899827815664,2.5371975843293377,39.63787267486878,-1.6145784986112193,55.356937554571985,-1.6145784986112193,67.44320110071733,-1.6145784986112193,1.9259578125470773,10.425557726047247,10.70234010728104,9.814326027151724,-2.1921049426542085,-1
1271,2020-08-07,86.669998,87.290001,82.669998,84.849998,84.849998,66543200,4,8,32,-0.04613193456499696,-2.14496174767147,5.444906433586477,38.31467149828335,2.1921049426542085,53.89510910772208,2.1921049426542085,66.72952190287617,2.1921049426542085,-0.5421331889719004,-0.22392811370485166,8.461991949604988,8.744841691098204,-3.173638209475637,-1
1272,2020-08-10,85.050003,85.160004,79.32,82.239998,82.239998,70536100,0,8,33,0.23571597491375834,-3.416834956635096,7.101172351682217,35.63958987450364,5.435312632181723,52.43190667392769,5.435312632181723,65.67363729751062,5.435312632181723,-5.435312632181723,-3.7329767444789983,-3.4046729913587837,5.556906749924766,-6.971905839174262,-1
1273,2020-08-11,80.709999,80.709999,76.099998,76.879997,76.879997,77877700,1,8,33,-1.8604073896013515,-4.981792598144864,5.996359495175314,31.152442682847663,12.786163350136437,48.4781444515405,12.786163350136437,63.280435611879646,12.786163350136437,-10.366807116290595,-12.786163350136437,-10.965142207276608,-10.613949425622378,6.936211028492779,1
1274,2020-08-12,78.43,82.879997,77.550003,82.610001,82.610001,88513700,2,8,33,2.0161330131165376,5.059921255781114,6.451996048275074,35.32260095239558,4.963077049230395,52.051809078176866,4.963077049230395,65.82738208658294,4.963077049230395,0.4478912910314539,-2.711532469295095,-4.963077049230395,-3.2683657757127933,-0.940866370521325,0
1275,2020-08-13,82.879997,84.019997,81.540001,81.839996,81.839996,57407400,3,8,33,0.3268320986946921,-1.2707735225207046,3.030298290825918,34.51856962456352,5.950639342650991,49.12023333920983,5.950639342650991,65.50586341670886,5.950639342650991,6.0606051349269325,-0.4887610209560624,-3.6779107369457837,-5.950639342650991,-0.6641980074711626,0
1276,2020-08-14,81.809998,83.239998,80.879997,81.300003,81.300003,42389500,4,8,33,-0.03665444949435993,-0.6273000998536117,2.9028301511870755,34.08364326874625,6.6543613780678355,47.613778070832296,6.6543613780678355,65.27675404882825,6.6543613780678355,-1.6113135936784566,5.436661546002649,-1.156205369389711,-4.366537354248308,1.3588874389441297,0
1277,2020-08-17,82.089996,83.059998,81.550003,82.419998,82.419998,31450200,0,8,34,0.9717010711549364,0.4003906915892032,1.8320735703002435,34.97937236057686,5.205048658215193,48.32564786036515,5.205048658215193,65.7486038764524,5.205048658215193,0.7037151347662098,-0.2305302167078312,6.721670874100244,0.21839359908745304,-0.9306808263198297,0
1278,2020-08-18,82.800003,82.879997,81.029999,81.660004,81.660004,30970500,1,8,34,0.46105922011790995,-1.396031036197357,2.265488500343448,32.99045025763163,6.1841718743976495,47.84472457287658,6.1841718743976495,65.4298326999837,6.1841718743976495,0.4408535174698215,-0.22041634972244012,-1.1633565435534343,5.853547349813989,-0.7029325787610119,0
1279,2020-08-19,81.779999,81.849998,80.449997,81.089996,81.089996,37507400,2,8,34,0.14694464134486568,-0.8509101418626341,1.7264780725849378,32.272782452720804,6.930575011990378,47.47810815035679,6.930575011990378,65.18682773149969,6.930575011990378,-1.640155463813326,-0.2589801582922812,-0.9248983068145669,-1.8744667344662314,2.0297221951089406,1
1280,2020-08-20,79.739998,82.839996,79.120003,82.769997,82.769997,42948900,3,8,34,-1.6648144858707348,3.660745571852568,4.494373728200089,33.647456819407644,4.760181397614395,48.54415664652011,4.760181397614395,65.89343841585496,4.760181397614395,1.3410571949156924,0.4228573307789256,1.775998614570446,1.1235967545099756,1.2409032631166386,0
1281,2020-08-21,83.290001,84.410004,82.230003,83.809998,83.809998,48280300,4,8,34,0.6282518048176323,0.6204474554455776,2.6011228397833928,34.327643105301114,3.460208888204488,49.18267388575763,3.460208888204488,66.3166678514895,3.460208888204488,3.2454385692742695,2.565319235540362,1.6585133434796007,2.9948634529259737,-0.8786663245386055,0
1282,2020-08-24,84.550003,85.330002,82.550003,83.080002,83.080002,38036100,0,8,35,0.8829555156414761,-1.7693800729566795,3.346171079774396,31.39143159866558,4.369278903002438,48.73615915416082,4.369278903002438,66.02070375491805,4.369278903002438,0.37314033767113974,2.395288820527465,1.7091935072413607,0.7944198171781297,3.786909178619791,1
1283,2020-08-25,83.360001,86.620003,82.349998,86.349998,86.349998,49234400,1,8,35,0.3370233428737805,3.4626486036513895,4.944997219339829,33.98957577277535,0.4169091005653491,50.67747424846495,0.4169091005653491,67.30746884325347,0.4169091005653491,2.9415171497745796,4.14591903059453,6.091490586948247,5.431377080055055,-0.38363288945475754,0
1284,2020-08-26,86.970001,87.720001,85.199997,86.019997,86.019997,47157300,2,8,35,0.7180115974061713,-1.1043990154986785,2.9295560193986057,30.748660686421555,0.8021413904490053,50.48825681777227,0.8021413904490053,67.18204954134096,0.8021413904490053,3.417804118268,2.569168887555309,3.7781912501112966,5.731226658843064,-2.64915742306119,-1
1285,2020-08-27,86.349998,86.580002,82.940002,83.800003,83.800003,42194200,3,8,35,0.38363288945475754,-3.042953351684242,4.34367526215958,28.914083690426597,3.472548801698721,43.29355811598241,3.472548801698721,66.31265037066883,3.472548801698721,-3.042953351684242,0.8591897067115982,-0.01192720721023043,1.2291240610098786,2.0455873040705796,1
1286,2020-08-28,84.300003,86.040001,84.190002,85.550003,85.550003,40723300,4,8,35,0.5966586898570875,1.4611337886218425,2.1624768382532924,20.970194472114752,1.3559274802129375,44.40678044160911,1.3559274802129375,67.0017545177643,1.3559274802129375,-0.5493792910796271,-0.9351197801828196,2.887201535223804,2.033904078296772,5.802683329663059,1
1287,2020-08-31,85.050003,92.639999,85.050003,90.82,90.82,90655900,0,8,36,-0.584453515448737,6.353222858401223,8.35718564192909,25.55604382294649,-4.525436027306758,46.729794098216246,-4.525436027306758,68.9165382074433,-4.525436027306758,7.7295716802466305,5.28518277912353,4.921825589077289,8.522349702708656,1.475374267737051,0
1288,2020-09-01,91.919998,92.510002,90.190002,92.18,92.18,55825600,1,9,36,1.2111847610658595,0.2820590149707095,2.516814927316113,26.654370796268182,-1.475374267737051,47.51572900846171,-1.475374267737051,69.37513560425255,-1.475374267737051,7.192446300715993,9.090905836407032,6.682580820134523,6.324584508570196,-2.1724661696689744,-1
1289,2020-09-02,94.010002,94.279999,88.739998,90.220001,90.220001,50366900,2,9,36,1.9852484269906627,-4.200843447119896,6.140546373968677,15.661721174221665,2.1724661696689744,44.712923468045624,2.1724661696689744,68.70982078574794,2.1724661696689744,-0.6650398950893348,5.1762335937016815,7.115936520550463,4.655291458043758,-9.304579485042643,-1
1290,2020-09-03,87.839996,88.470001,81.589996,82.540001,82.540001,87462700,3,9,36,-2.638001522522702,-6.421123014040181,8.33535851301964,6.857286081205646,11.679184496254129,39.568693487173576,11.679184496254129,65.79840118974556,11.679184496254129,-11.679184496254129,-10.031498545777808,-3.6467191222835096,-1.5265349948323843,-0.6462614157721929,0
1291,2020-09-04,81.449997,84.389999,76.330002,82.010002,82.010002,82267800,4,9,36,-1.3205766740904297,0.682849635828571,9.828065849821598,6.255340659545401,12.40092397510246,39.17814927013415,12.40092397510246,65.57736945305768,12.40092397510246,-10.010972807926521,-12.40092397510246,-10.742589666075114,-4.316547876684607,-4.219087451541802,-1
1292,2020-09-08,78.050003,81.879997,78.0,78.690002,78.690002,54955700,1,9,37,-4.828678092216113,0.8133167921383494,4.930736944192736,2.300171500821672,17.14321725395305,36.61202219819489,17.14321725395305,64.12504856716104,17.14321725395305,-4.892615201610996,-14.652431956984811,-17.14321725395305,-15.414916370188916,3.9311461881994214,1
1293,2020-09-09,81.400002,82.440002,79.279999,81.910004,81.910004,54163900,2,9,37,3.443893672794663,0.6226370102484674,3.8578962833404367,6.140894584744493,12.538146134140105,39.10389627132725,12.538146134140105,65.53534535293149,12.538146134140105,-0.12208276781429453,-0.769133157410178,-10.145277248429869,-12.538146134140105,-3.7098010745834036,-1
1294,2020-09-10,83.07,83.309998,78.379997,78.980003,78.980003,51499400,3,9,37,1.416183547006044,-5.178522214034351,6.242087633245583,2.6589084834549745,16.713087488740676,36.84477196082152,16.713087488740676,64.25677522448309,16.713087488740676,0.36718281714928463,-3.836412870229954,-4.5074675421321615,-14.23144792739499,-3.4582226071900726,-1
1295,2020-09-11,79.82,79.989998,75.040001,76.339996,76.339996,54763000,4,9,37,1.0635565562082807,-4.5585593166654,6.484146265870902,-0.7073631494557633,20.749285865825836,34.66072358714821,20.749285865825836,63.02069494475739,20.749285865825836,-7.2963168612165,-3.078341790848414,-7.4273071746034685,-8.121568410876003,2.0025750448632866,1
1296,2020-09-14,76.800003,78.82,76.260002,77.900002,77.900002,47448700,0,9,38,0.6025766624352515,1.412065432296134,3.286261789826389,2.0025750448632866,18.331190800226175,35.969191631086225,18.331190800226175,63.761233279557544,18.331190800226175,-1.3863940593993769,-5.147627595696339,-1.0141206414859993,-5.275994729756232,1.3049512226023137,0
1297,2020-09-15,77.660004,80.330002,75.970001,78.93,78.93,57874400,1,9,38,-0.3080847160953859,1.609015583428362,5.523883187634609,3.281393639934128,16.787026479158747,36.80476244773851,16.787026479158747,64.23413150893197,16.787026479158747,3.281393639934128,-0.06335107056884529,-3.775502343848972,0.30406436082604826,-2.961121682174718,-1
1298,2020-09-16,79.349998,79.720001,76.540001,76.660004,76.660004,38393500,2,9,38,0.5321145318636672,-3.508992772815403,4.148186582406117,0.41743801630900174,20.245232442200244,34.933474566476676,20.245232442200244,63.175060622224855,20.245232442200244,-1.6175292659781233,0.41743801630900174,-3.026348655030067,-6.848421244538416,-0.1436982308152188,0
1299,2020-09-17,74.879997,76.629997,74.199997,76.550003,76.550003,55619100,3,9,38,-2.3219500484242053,2.181588418748985,3.1743956953208827,0.27433963653796917,20.418022713859333,34.839975120575765,20.418022713859333,63.122143835840205,20.418022713859333,-3.1090749924595076,-1.763551857731471,0.27433963653796917,-3.1743956953208645,-2.1620218870946175,-1
1300,2020-09-18,77.0,77.400002,73.849998,74.93,74.93,51082900,4,9,38,0.5878471356820145,-2.762578406512736,4.737760576538103,-1.8817509675697215,23.021486720939542,33.431201121046314,23.021486720939542,62.3248365140798,23.021486720939542,-2.308826905111429,-5.338315761377285,-3.9637021219805066,-1.8817509675697215,3.8619475529395033,1
1301,2020-09-21,74.230003,77.980003,73.879997,77.940002,77.940002,61312000,0,9,39,-0.9342012545042176,4.760070444955865,5.2604643248533565,3.8619475529395033,18.27046142493042,36.002053220373284,18.27046142493042,63.77983156839026,18.27046142493042,1.7834218172075527,1.6422863319916339,-1.2702052535230879,0.051321528064633935,-0.3088867558128872,0
1302,2020-09-22,78.360001,78.790001,75.269997,77.699997,77.699997,56044700,1,9,39,0.5388747616403576,-0.8494260302223703,4.5302498531628,3.5649898416340857,18.63578321631082,35.80437203877884,18.63578321631082,63.6679522651719,18.63578321631082,3.5649898416340857,1.4800438151882973,1.3384723811507941,-1.5830155051357475,-3.974299318574897,-1
1303,2020-09-23,77.389999,77.910004,74.339996,74.730003,74.730003,42327500,2,9,39,-0.3989678403719798,-3.5594753020416805,4.777208425911613,-0.2676261099574831,23.35072434026265,33.25304563416115,23.35072434026265,62.224007939622325,23.35072434026265,-4.295462158619224,-0.2676261099574831,-2.435434132124961,-2.5826320387007136,1.4376114481667066,0
1304,2020-09-24,74.540001,77.25,73.900002,75.82,75.82,57540900,3,9,39,-0.2542512944901028,1.6882075969401076,4.418356634133474,1.4376114481667066,21.57742020575048,33.92245054075441,21.57742020575048,62.76707992614085,21.57742020575048,-2.479552888419946,-2.7960986547085387,1.1738327618042554,-0.9628106040622668,2.869585008188189,1
1305,2020-09-25,76.349998,78.199997,74.669998,78.059998,78.059998,48206200,4,9,39,0.6990213663940994,2.1906226541281666,4.52216127394724,4.265942973762306,18.088652782184308,35.818601993815065,18.088652782184308,63.835510218691,18.088652782184308,4.265942973762306,0.46118499772443877,0.1537227812893183,4.009733641038508,1.7866192078528274,0
1306,2020-09-28,79.120003,79.57,77.519997,79.480003,79.480003,48005500,0,9,40,1.3579362377129498,0.45294411979325094,2.5792689011347796,5.976346025049848,15.978858229283171,36.96527917846203,15.978858229283171,64.48163193954585,15.978858229283171,4.604935659099061,5.976346025049848,2.2395645858241857,1.937595548404785,2.8005308597479917,1
1307,2020-09-29,79.300003,82.550003,79.300003,81.769997,81.769997,61568900,1,9,40,-0.22647205989661653,3.0206604997184963,3.974562943912056,8.609507470080997,12.730834513788723,38.730585987425194,12.730834513788723,65.47633479795775,12.730834513788723,4.537115245338716,7.276503874642443,8.609507470080997,4.977375748222184,0.26832663174354066,0
1308,2020-09-30,81.75,82.940002,80.660004,81.989998,81.989998,51533700,2,9,40,-0.024455180058284207,0.29271619204088767,2.780824558624829,8.85473250042036,12.428347662601487,38.89498814233414,12.428347662601487,65.5689709859488,12.428347662601487,3.0613429213646324,4.793267588566116,7.525305708630469,8.85473250042036,3.382044504100344,1
1309,2020-10-01,83.059998,85.25,82.860001,84.860001,84.860001,52177100,3,10,40,1.3050372314925451,2.1211442125719557,2.816402276497738,11.937306010637451,8.625970909427647,40.961586837596194,8.625970909427647,66.73344371042371,8.625970909427647,3.6412962097419648,6.339851445441299,8.013201649620537,10.652841024595327,-3.74082871366153,-1
