,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1350,2020-11-30,116.970001,120.970001,116.809998,119.050003,118.670799,169410200,0,11,49,0.32593276699314494,1.7471666926375529,3.4943325452919165,8.635032121754756,1.0499789739610506,22.2049595412442,12.70893710099276,52.883244362454995,12.70893710099276,2.536752561022615,3.2591389350909945,4.36791673159387,1.436377116260975,2.990545933910148,1
1351,2020-12-01,121.010002,123.470001,120.010002,122.720001,122.329109,127728200,1,12,49,1.646366191187745,1.3934150799102392,2.819425498537925,11.36734345365593,-1.9719670634618007,24.531455960467273,9.338324565365673,54.29229258236398,9.338324565365673,4.995114854994172,5.45143574436574,6.152218822097296,7.227838109290756,0.29249349540959296,0
1352,2020-12-02,122.019997,123.370003,120.889999,123.080002,122.687958,89004200,2,12,49,-0.5704074269034538,0.861232517692021,2.0149528434359256,11.626588208862712,-0.29249349540959296,24.75219654286323,9.01851707802215,54.42598465346142,9.01851707802215,3.2742922769858174,5.272997964364669,5.72798414481663,6.426717477628889,-0.11387668596262618,0
1353,2020-12-03,123.519997,123.779999,122.209999,122.940002,122.548409,78967600,3,12,49,0.35748699451598187,-0.4717707748207103,1.2770456925810099,11.525951496242861,0.11387668596262618,24.666506838026574,9.142663752356201,54.37408647512468,9.142663752356201,0.17894989134619546,3.164144246556953,5.165125993734739,5.620630297370585,-0.5644188139059361,0
1354,2020-12-04,122.599998,122.860001,121.519997,122.25,121.860611,78260400,4,12,49,-0.276560919528867,-0.2862969325153369,1.0961177914110376,11.026587321063392,0.6789382413087879,24.241310429447854,9.758685480572593,54.116565235173816,9.758685480572593,-0.6789382413087879,-0.3844588957055185,2.6175844580777063,4.629860122699387,1.2121212121212122,0
1355,2020-12-07,122.309998,124.57,122.25,123.75,123.355827,86712000,0,12,50,0.04907811860940132,1.1636379797979852,1.8747474747474693,12.105052929292928,-0.5414125252525307,25.159597575757576,8.428277171717168,54.67272808080808,8.428277171717168,0.6545438383838328,0.5414125252525307,0.8323224242424272,3.7979773737373708,0.506509901266522,0
1356,2020-12-08,124.370003,124.980003,123.089996,124.379997,123.983818,82225500,1,12,50,0.5010125252525228,0.008035054060988643,1.5195425676043368,12.550249538919028,-0.506509901266522,25.538671624184072,7.8790772120697135,54.90231520105278,7.8790772120697135,1.7124915994329883,1.1577384103008108,1.0451801184719516,1.3346165300196997,-2.1349959117670867,-1
1357,2020-12-09,124.529999,125.949997,121.0,121.779999,121.392097,115089200,2,12,50,0.1205997777922447,-2.258170489884796,4.064704418333913,9.311871483920768,2.1349959117670867,23.948925307512937,10.18229110019946,53.93948147429366,10.18229110019946,-1.617672044815829,-0.3859426866968494,-0.9525398337373966,-1.0675012404951567,1.1846795064050522,0
1358,2020-12-10,120.5,123.870003,120.150002,123.239998,122.84745,81312200,3,12,50,-1.0510748977752937,2.2233025352694344,3.0185013472655173,7.61927957837195,0.9250235463327443,24.84988680379563,8.87698407784784,54.48515099781161,8.87698407784784,-0.9250235463327443,-0.4138283092150002,0.8033090036239695,0.24342421686828739,-0.6780442552718152,0
1359,2020-12-11,122.43,122.760002,120.550003,122.410004,122.020096,86939800,4,12,50,-0.6572525260832877,-0.016335266192791006,1.805407178975336,6.992897410574384,1.6093398706203803,24.340335778438504,9.615218213700896,54.176540178856634,9.615218213700896,0.514667902469799,-1.6093398706203803,-1.0946785035641362,0.13071153890330786,-0.5173304361744961,0
1360,2020-12-14,122.599998,123.349998,121.540001,121.779999,121.392097,79184500,0,12,51,0.1552111704857053,-0.6733445612854666,1.4862842953381825,6.511743361075249,2.1349959117670867,23.948925307512937,10.18229110019946,53.93948147429366,10.18229110019946,-1.1988824207495652,0.0,-2.1349959117670867,-1.617672044815829,4.770095513843341,1
1361,2020-12-15,124.339996,127.900002,124.129997,127.879997,127.472664,157243700,1,12,51,2.102148974397672,2.768221053367716,2.9480803006274683,10.971222496978946,-2.7369409462841947,27.576634209648912,4.926490575379035,56.13661220214135,4.926490575379035,4.277442233596551,3.6284009296622073,4.770095513843341,2.7369409462841947,-0.05476801587932888,0
1362,2020-12-16,127.410004,128.369995,126.559998,127.809998,127.402893,98208600,2,12,51,-0.36752659604770116,0.3129598671928564,1.416162294283109,10.92246320197892,0.05476801587932888,27.03817896937921,4.9839567323989815,56.112589094947026,4.9839567323989815,4.717939984632492,4.225016887958947,3.5756201169802018,4.717939984632492,0.6915299306494957,0
1363,2020-12-17,128.899994,129.580002,128.039993,128.699997,128.290054,94359800,3,12,51,0.8528253008813905,-0.15539782802014845,1.196588217480687,11.538461030422555,-0.6371406519923953,27.542731799752872,4.257961249214326,56.41608367714259,4.257961249214326,0.6371406519923953,5.376843948178175,4.8873295622532105,4.242423564314454,-1.6106055073233658,0
1364,2020-12-18,128.960007,129.100006,126.120003,126.660004,126.256561,192541500,4,12,51,0.20202797673724426,-1.8158873577802743,2.352757702423577,10.113694611915534,1.6106055073233658,24.96447339445844,5.937145714917233,55.714118720539446,5.937145714917233,-0.9079377575260399,-0.9632030329005851,3.85283818560435,3.3554396540205382,1.224356273082937,0
1365,2020-12-21,125.019997,128.309998,123.449997,128.229996,127.821548,121251600,0,12,52,-1.294810475452059,2.5033136552542636,3.7900656255187055,11.214223230577034,0.366529684676896,24.986348747916978,4.640097625831632,56.25633568607457,4.640097625831632,-0.366529684676896,0.32753490844685573,0.27294627693819534,5.030021992670105,2.767674296039048,1
1366,2020-12-22,131.610001,134.410004,129.649994,131.880005,131.45993,168904800,1,12,52,2.6358926190717584,0.20473459945652878,3.609349271711048,13.67152435276296,-2.4112889592323072,19.42675313062053,1.7440005404913237,57.46701783943669,1.7440005404913237,3.958144375259927,2.4112889592323072,3.086144105014265,3.0330663090284293,-0.7025030168179672,0
1367,2020-12-23,132.160004,132.429993,130.779999,130.960007,130.542862,88223700,2,12,52,0.21231345873847612,-0.9163079840091917,1.2599220462778324,13.065064206968156,0.7025030168179672,18.417844922686964,2.458755213719564,57.16822235661609,2.458755213719564,2.08461427464645,3.283447442088171,1.7257253200971456,2.4053213436373726,0.7653209004673768,0
1368,2020-12-24,131.320007,133.460007,131.100006,131.970001,131.549637,54930100,3,12,52,0.2748930824354749,0.49253163224571955,1.7882859605343058,13.730395440400123,-0.06819428606353128,19.04221020654535,1.6746169457102602,57.49602290296262,1.6746169457102602,0.06819428606353128,2.8339811863758313,4.023639433025386,2.4778388840051613,3.4530696692798326,1
1369,2020-12-28,133.990005,137.339996,133.509995,136.690002,136.254608,124486200,0,12,53,1.5306539249022209,1.9752702908000515,2.801961331451301,16.70934498925532,-3.4530696692798326,21.837739090822456,-1.8362784133985137,58.963714844338064,-1.8362784133985137,4.191963505860511,3.5189091591351223,6.1891915108758235,7.337770029442235,-1.3494528564340824,0
1370,2020-12-29,138.050003,138.789993,134.339996,134.869995,134.440399,121047300,1,12,53,0.9949527983765858,-2.357832073768532,3.299471465094958,15.585376866070167,1.3494528564340824,20.782976228330096,1.3494528564340824,58.409949522130546,1.3494528564340824,2.1502143601325057,2.8990792206969376,2.216942322864309,4.923258876075431,-0.8600014892312127,0
1371,2020-12-30,135.580002,135.990005,133.399994,133.720001,133.294067,96452100,2,12,53,0.5264380709734725,-1.390966935454937,1.9368912508458656,14.859409849989454,2.2210596603271013,20.101708644169094,2.2210596603271013,58.05227446864886,2.2210596603271013,-2.2210596603271013,1.3087047464200963,2.0640098559377114,1.3760065706251268,-0.7762446186412777,0
1372,2020-12-31,134.080002,134.740005,131.720001,132.690002,132.267349,99116600,3,12,53,0.26922000995199746,-1.0475544344328331,2.275984591514288,13.203710706101267,3.0145451350584804,19.48150245713313,3.0145451350584804,57.72665750656933,3.0145451350584804,-1.6429218231528824,-3.0145451350584804,0.5426188779468074,1.3037870027313758,-2.5345783931820343,-1
1373,2021-01-04,133.520004,133.610001,126.760002,129.410004,128.997803,143301900,0,1,1,0.6255196227972079,-3.1759523011837745,5.293253062568494,10.339235442725112,5.625529537886427,17.440698015896817,5.625529537886427,56.655206501654995,5.625529537886427,-3.330497540205632,-4.219141357881422,-5.625529537886427,-1.9782064143974605,1.2212739951635116,0
1374,2021-01-05,128.889999,131.740005,128.429993,131.009995,130.592697,97664900,1,1,1,-0.4018275125005001,1.6181940927484306,2.5265339488029137,11.006793031325591,4.335552413386466,18.44897330161718,4.335552413386466,57.184565192907606,4.335552413386466,-1.2823502512155573,-2.068549044674029,-2.946340086494916,-4.335552413386466,-3.483410007636812,-1
1375,2021-01-06,127.720001,131.050003,126.379997,126.599998,126.196747,155088000,2,1,1,-2.5112541985823347,-0.8846785289838606,3.688788367911349,5.963661231653412,7.969987487677522,15.608216676275145,7.969987487677522,55.693128052024136,7.969987487677522,-2.2195940319051086,-4.810429775836168,-5.624015096745892,-6.532383199563707,3.299725073323018,1
1376,2021-01-07,128.360001,131.630005,127.860001,130.919998,130.502991,109578200,3,1,1,1.390207762878489,1.9553903445675134,2.879624241974106,6.9813620070479905,4.407274738882902,18.39291351043253,4.407274738882902,57.15513301489662,4.407274738882902,-0.06874198088515934,1.153371542214663,-1.351973745065288,-2.138712987148078,0.8557402304640699,0
1377,2021-01-08,132.429993,132.630005,130.229996,132.050003,131.629379,105158200,4,1,1,1.1533723060399097,-0.2877622047460251,1.8175001480310542,7.777359914183417,3.5138196854111308,19.091258180433364,3.5138196854111308,57.52177377837697,3.5138196854111308,4.127228228839953,0.7875865023645627,1.9992419083852784,-0.48466413135938274,-2.3802194876793172,-1
1378,2021-01-11,129.190002,130.169998,128.5,128.979996,128.569168,100384500,0,1,2,-2.1658469784358965,-0.16282059738937565,1.2947728731515795,5.582258662808453,5.977675794004516,17.165452540407895,5.977675794004516,56.51069875982939,5.977675794004516,-1.5041107614858298,1.8452458317644858,-1.5738866979031412,-0.33339123378480073,-0.1397461147574632,0
1379,2021-01-12,128.5,129.690002,126.860001,128.800003,128.38974,91951100,1,1,2,-0.37214763132726403,0.2329215784257426,2.1972056941644604,5.450313537647976,6.125775478436898,17.04969447865619,6.125775478436898,56.44992415101108,6.125775478436898,-2.5232918666935125,-1.6459588125941182,1.7080783763646374,-1.7158322581716086,1.5967575949022548,0
1380,2021-01-13,128.759995,131.449997,128.490005,130.889999,130.473083,88636800,2,1,2,-0.031062111077746063,1.6273237193622299,2.261434809851286,6.9600428371918515,4.431204098336042,18.374209782062866,4.431204098336042,57.1453132947155,4.431204098336042,1.459242886845762,-0.886243417268278,-0.02291924534280397,3.2775621000654067,-1.535951391328793,0
1381,2021-01-14,130.800003,131.0,128.759995,128.910004,128.499405,90221800,3,1,2,-0.06875697202808069,-1.4661383456322115,1.7376502447397308,5.530994320657987,6.035216630665846,17.120477321527343,6.035216630665846,56.487086138016096,6.035216630665846,0.08533162406851116,-0.05429524305965686,-2.435807076695163,-1.5592226651393217,-1.392170059715026,0
1382,2021-01-15,128.779999,130.220001,127.0,127.139999,126.735023,111598500,4,1,2,-0.10084942670545789,-1.2899166374855804,2.532641989402561,4.2158251078797,7.511407169351944,15.96665342116292,7.511407169351944,55.881312379119976,7.511407169351944,-2.949504506445675,-1.3056504743247643,-1.4472211848924088,-3.8618877132443585,0.5397817329299504,0
1383,2021-01-19,127.779999,128.710007,126.940002,127.830002,127.422829,90757300,1,1,3,0.5033821024333975,0.03911679513232706,1.3846553800413643,4.732850586985042,6.931080232635841,16.4202500755652,6.931080232635841,56.11945699570592,6.931080232635841,-0.8448736471114139,-2.3938018869779847,-0.7588210786384957,-0.8996276163713168,3.1810929575179427,1
1384,2021-01-20,128.660004,132.490005,128.550003,132.029999,131.609451,104319500,2,1,3,0.6493014057842175,2.552446433026192,2.984171801743324,7.763387167790556,3.529503169957601,19.078999614322505,3.529503169957601,57.515337858936135,3.529503169957601,3.7037037317556902,2.363095526494715,0.8634401337835462,2.446410682772178,3.536199442397865,1
1385,2021-01-21,133.800003,139.669998,133.589996,136.869995,136.434021,120150900,3,1,3,1.3406074478573617,2.2429985476363794,4.4421730270392565,11.025057756449824,-0.1315065438557195,21.940527578743605,-0.1315065438557195,59.01768024467305,-0.1315065438557195,6.6048026084899,7.108932823443141,5.815731198061345,4.369106610985118,1.58194570307314,0
1386,2021-01-22,136.279999,139.850006,135.020004,139.070007,138.627029,114459400,4,1,3,-0.43106306827875984,2.006189587665729,3.473072378575495,8.966713433760022,-1.58194570307314,23.175386048553232,-1.58194570307314,59.66599829106214,-1.58194570307314,5.062204390339896,8.082263920501571,8.578419069181466,7.305675191344469,2.693808461990035,1
1387,2021-01-25,143.070007,145.089996,136.539993,142.919998,142.464767,157611700,0,1,4,2.8762492260462746,-0.10496011901708212,5.982369940979152,11.418975810509034,-2.693808461990035,25.244894000068484,-2.693808461990035,60.75251904215671,-2.693808461990035,4.233139577849703,7.619646762099723,10.558351673080768,11.041141352380924,0.16764877989245794,0
1388,2021-01-26,143.600006,144.300003,141.369995,143.160004,142.70401,98390600,1,1,4,0.47579625630838246,-0.3073498097974495,2.0466666094812456,11.567480816778957,-0.16764877989245794,25.370220023184682,-0.16764877989245794,60.81831696512106,-0.16764877989245794,2.856941104863327,4.393691550888751,7.774521297163406,10.708299505216551,-0.7743249440282121,0
1389,2021-01-27,143.429993,144.300003,140.410004,142.059998,141.607513,140843800,2,1,4,0.18859247866464826,-0.9643777412977218,2.738278934792057,10.882725762110745,0.7743249440282121,24.792343021150828,0.7743249440282121,60.51492341989193,0.7743249440282121,-0.6053780178146878,2.104738168446267,3.653388056502731,7.060396410817916,-3.6253571704823693,-1
1390,2021-01-28,139.520004,141.990005,136.699997,137.089996,136.653336,142621100,3,1,4,-1.7879727127688732,-1.7725640607648616,3.8587848525431423,7.651906270388988,4.427754159391742,22.065796836116334,4.427754159391742,59.08344836482452,4.427754159391742,-4.427754159391742,-4.252682303674426,-1.4443147259264566,0.16047925189232973,-3.887533137217872,-1
1391,2021-01-29,135.830002,136.740005,130.210007,131.960007,131.539673,177523800,4,1,4,-0.9190998882223368,-2.9327029362767596,4.94846745499188,4.06184352506134,8.487417706790511,19.03607886289366,8.487417706790511,57.49280386140021,8.487417706790511,-7.653827269045248,-8.487417706790511,-8.305539874668241,-5.387996076720437,1.6251617833991476,0
1392,2021-02-01,133.75,135.380005,130.929993,134.139999,133.712723,106239800,0,2,5,1.3564662814848214,0.29074027352571313,3.3174385218237665,5.6209937797897185,6.724321654423151,20.351873567555334,6.724321654423151,58.18361456823925,6.724321654423151,-2.199192650955682,-5.9042784099021945,-6.724321654423151,-6.5453996313210085,0.6296806937669256,0
1393,2021-02-02,135.729996,136.309998,134.610001,134.990005,134.560028,83305400,1,2,5,1.1853265333631104,-0.5481820672575006,1.2593502756000314,6.215280160927469,6.0522992054115345,20.85340244264751,6.0522992054115345,58.44692427413422,6.0522992054115345,2.2446091471735308,-1.5556640656469471,-5.2374196148818655,-6.0522992054115345,-0.7839353324781971,0
1394,2021-02-03,135.759995,135.770004,133.610001,133.940002,133.513382,89880900,2,2,5,0.570405194073448,-1.3588121344062776,1.6126646018715076,5.4800686056432895,6.88368064978825,20.2329442999411,6.88368064978825,58.121175031787736,6.88368064978825,-0.1493183492710387,1.4782700988760642,-2.3517947983904173,-6.0624129302312655,2.5110976236341602,1
1395,2021-02-04,136.300003,137.399994,134.589996,137.389999,136.952377,84183100,3,2,5,1.761983697745511,0.7933590566515581,2.0452711408782958,7.853556356747618,4.199727084938692,22.235972940068216,4.199727084938692,59.17279321037042,4.199727084938692,1.7468476726606517,2.365528803883316,3.952246917186453,0.2183586885388764,-0.4606639536656793,0
