,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1349,2020-11-27,214.850006,216.270004,214.039993,215.229996,214.240707,14512200,4,11,48,0.45822743858951276,0.17655067000976588,1.0361060453673894,5.993585578099435,3.9446197824582017,6.894948323095268,7.629047207713553,37.08126166577637,7.629047207713553,0.6365260537383408,2.378848253103154,2.248755791455765,1.3055791721521972,-0.541873668458373,0
1350,2020-11-30,214.100006,214.759995,210.839996,214.070007,213.086075,33064800,0,11,49,-0.5250151098827286,-0.014013639939762165,1.8311761908803927,5.484189571685302,4.507868306838516,6.3904365640535605,8.212260674144785,36.740321590216986,8.212260674144785,0.09343298615392448,0.09810155235805304,1.8498649369409292,1.7190675384992233,0.9897784240856097,0
1351,2020-12-01,214.509995,217.320007,213.350006,216.210007,215.216232,30904500,1,12,49,0.20553463148155993,0.7862781300404782,1.8361781931767833,6.419686670654418,3.473471974865625,7.31696382582329,7.1411990657768225,37.36645223826296,7.1411990657768225,0.4532681042834389,1.0822866307016037,1.0869089884447296,2.821333797005973,-0.3900320469432158,0
1352,2020-12-02,214.880005,215.470001,212.800003,215.369995,214.380066,23724500,2,12,49,-0.6151435904629423,0.22751080065724918,1.2397260816206048,6.054693459040096,3.8770516756524085,6.955470282664027,7.559084077612577,37.1221613298547,7.559084077612577,0.6036068301900573,0.06500394820550044,0.6964758484579061,0.7011162348775547,-0.527441175143733,0
1353,2020-12-03,214.610001,216.380005,213.649994,214.240005,213.25528,25120900,3,12,49,-0.35287831064860153,-0.17270163898661908,1.2742769493494077,5.5591872302280745,4.424942017715132,6.46471512171595,8.126394974645374,36.79051771866791,8.126394974645374,-0.9195304116987832,0.07934932600472659,-0.46209436934992765,0.17270817371387184,0.05597872711337347,0
1354,2020-12-04,214.220001,215.380005,213.179993,214.360001,213.374725,24666000,4,12,49,-0.00933719171636508,0.0653106919886676,1.0263164721668456,5.612053995092117,4.366486264384737,6.517074983592681,8.065867195064989,36.825901582263945,8.065867195064989,-0.4711671931742422,-0.8630369431655205,0.13528363437542956,-0.4058569676905295,-0.03266974767225896,0
1355,2020-12-07,214.369995,215.539993,212.990005,214.289993,213.305038,24620000,0,12,50,0.004662250398094387,-0.03733352121579426,1.189970639459591,5.581217691299286,4.400582532101714,6.486534347873174,8.101172041197454,36.80526276371665,8.101172041197454,0.023327267550012586,-0.5039908699796257,-0.8959886428294299,0.10265808352516292,0.7962603767478416,0
1356,2020-12-08,213.970001,216.949997,212.889999,216.009995,215.017136,23284100,1,12,50,-0.1493266183456422,0.9443979663996599,1.8795417313907197,6.33303704303127,3.5692820603046598,7.231145021784762,7.240405241433383,37.30845741651909,7.240405241433383,0.7638507653314803,0.8194018985093755,0.2962825863682904,-0.09259386353857689,-1.987720462874592,0
1357,2020-12-09,215.160004,215.229996,211.210007,211.800003,210.826492,32440600,2,12,50,-0.3934961435465137,-1.5864027159621819,1.8980117767042757,2.535415450395441,5.627949873069639,5.387159508208324,9.372044720886992,36.062324796095496,9.372044720886992,-1.1756326556803711,-1.2086864795747936,-1.1520311451553626,-1.685548606909125,-0.6080177539802838,0
1358,2020-12-10,211.770004,213.080002,210.360001,210.520004,209.552383,26733300,3,12,50,-0.01416383360485772,-0.5937678017524644,1.292039211627602,0.1947572640175273,6.270186561463297,4.811896640473184,10.03704617068124,35.67357237937351,10.03704617068124,-2.6078239101686522,-1.7907984649287816,-1.8240532619408514,-1.7670534530295736,1.2848124656478601,0
1359,2020-12-11,210.050003,213.320007,209.110001,213.259995,212.27977,30979400,4,12,50,-0.22325716847316623,1.5052011981900308,1.9741189621616528,1.4770674640595356,4.9048139572543805,6.034885258250154,8.623276484649635,36.50004634014927,8.623276484649635,0.6846065995640672,-1.2895057978408,-0.4829775973688859,-0.5158051326035188,0.43884314340116104,0
1360,2020-12-14,213.100006,216.210007,212.880005,214.199997,213.215454,28798400,0,12,51,-0.07502063385118055,0.5135345543445496,1.5546228042197308,1.909428598171262,4.444446374105225,6.447244721483356,8.146590683659065,36.77871153284844,8.146590683659065,1.7180172976379622,1.1204453938437695,-0.845003746662054,-0.0420149398975078,-0.032686684894994024,0
1361,2020-12-15,215.169998,215.419998,212.240005,214.130005,213.145798,27000600,1,12,51,0.45284827898480146,-0.48568298496979967,1.485075853801991,1.877366042185447,1.9894428153588177,6.416665427154882,8.181940218980513,36.75804658950062,8.181940218980513,0.4062999017816339,1.6858921756434886,1.0881249454040816,-0.8779666352690704,2.348592677620357,1
1362,2020-12-16,214.75,220.110001,214.720001,219.279999,218.27211,35023300,2,12,51,0.2895413933231771,2.065851432259448,2.458044520512796,4.181867038406906,-0.9348791542086808,8.614556770405683,5.641187092489903,38.24334247648369,5.641187092489903,2.3166736698133636,2.7453502496595688,3.994890113074108,3.411162000233318,0.06380412053416794,0
1363,2020-12-17,219.869995,220.889999,217.919998,219.419998,218.411469,32515800,3,12,51,0.26906056306575643,-0.2050847708056201,1.35356896685415,4.24300295545531,-0.06380412053416794,8.672864448754577,5.573783662143685,38.28274576868787,5.573783662143685,2.4108982992516395,2.378999657086861,2.807402723611359,4.056145329105322,-0.3797072213679802,0
1364,2020-12-18,218.589996,219.690002,216.020004,218.589996,217.585281,63354900,4,12,51,-0.37827089944644837,0.0,1.6789414278593027,3.87940672271205,0.3797072213679802,8.326088719997975,5.974654942580253,38.04840089754153,5.974654942580253,-0.3156608319806137,2.0403454328257555,2.008325669213159,2.4383554131178125,1.7970259543919485,0
1365,2020-12-21,217.550003,224.0,217.279999,222.589996,221.566895,37181900,0,12,52,-0.4757733743679695,2.2642495577384394,3.01900405263496,5.606718731420438,-1.4241421703426513,9.97349269910586,4.070262888184777,39.16168721257356,4.070262888184777,1.4241421703426513,1.487037629489876,3.8007058502305746,3.769261490080631,0.6028427203461306,0
1366,2020-12-22,222.690002,225.630005,221.850006,223.940002,222.91069,22612200,1,12,52,0.04492834439872094,0.5581852232009894,1.687951668411615,6.175761756043917,-0.6028427203461306,10.516210944751178,3.4428828843182737,39.52844655239398,3.4428828843182737,2.3890354345892963,2.018399553287492,2.080915851737819,4.3806362920368205,-1.321146478668959,0
1367,2020-12-23,223.110001,223.559998,220.800003,221.020004,220.004105,18699600,2,12,52,-0.37063543475362726,-0.9456144069203849,1.2487534838701766,4.936206136345915,1.321146478668959,9.333999016668198,4.809514888978101,38.72952875342452,4.809514888978101,-0.7103393229510635,1.0994516134385677,0.7239190892422604,0.7872613195681584,0.7766536475869809,0
1368,2020-12-24,221.419998,223.610001,221.199997,222.75,221.726166,10550600,3,12,52,0.18097637895255508,0.5970828282828317,1.0819322109988843,5.674522558922554,0.5342320987654288,10.038159820426491,3.995507968574632,39.20538810325477,3.995507968574632,-0.5342320987654288,0.0718312008978615,1.8675663299663239,1.4949503928170629,0.9823999516500683,0
1369,2020-12-28,224.449997,226.029999,223.020004,224.960007,223.925995,17933500,0,12,53,0.763186083052748,0.2267114083082306,1.3380133829743364,6.601176003697395,-0.4534161487646103,10.921944894854134,2.9738561485731116,39.802634341134244,2.9738561485731116,1.7514237541786661,0.4534161487646103,1.0535254828650396,2.83161931089377,-0.36137096662157303,0
1370,2020-12-29,226.309998,227.179993,223.580002,224.149994,223.11972,17403200,1,12,53,0.600102666248591,-0.9636422296759085,1.606063393425738,6.263659770608775,0.36137096662157303,10.600042666072971,3.3459737679047183,39.585098538972076,3.3459737679047183,0.624579093229863,1.3963819245072084,0.09368369646264624,0.6959616514645006,-1.1142191798968508,0
1371,2020-12-30,225.229996,225.630005,221.470001,221.679993,220.661072,20272300,2,12,53,0.48182111483795426,-1.6014088380091225,1.8765807160594845,5.2192314892395295,1.4796166111391,9.603931194638754,4.497474429277881,38.91194411937752,4.497474429277881,-1.4796166111391,-0.48268090661659485,0.29772149983782975,-1.0194916417197815,0.33270614452572583,0
1372,2020-12-31,221.699997,223.0,219.679993,222.419998,221.397675,20942100,3,12,53,0.009023818401149145,0.32371234892286815,1.492674682966234,5.350235638433912,1.1419876912326912,9.904684469963893,4.149804910977474,39.11518783486366,4.149804910977474,-0.7778059596961241,-1.1419876912326912,-0.14836885305610312,0.629437106640021,-2.1728126953666895,-1
1373,2021-01-04,222.529999,223.0,214.809998,217.690002,216.689423,37130100,0,1,1,0.04945643421865831,-2.2233437252667265,3.762231579197649,3.293673542251147,3.3396136401340093,7.947082016196593,6.412785094282833,37.79227490658942,6.412785094282833,-1.8328774694944436,-2.9675189217004094,-3.3396136401340093,-2.3244053256979655,0.09637081495284472,0
1374,2021-01-05,217.259995,218.520004,215.699997,217.899994,216.898438,23823000,1,1,1,-0.1975318094764817,0.2937122614147428,1.2941748864848541,3.386870217169438,3.240024412299891,8.035794163445459,6.310234226073453,37.85222499822556,6.310234226073453,-2.074347923111921,-1.73474029558716,-2.8682882845788424,-3.240024412299891,-2.6619524146054148,-1
1375,2021-01-06,212.169998,216.490005,211.940002,212.25,211.274414,35930700,2,1,1,-2.6296448635973806,0.03769234393404356,2.1436998822143716,0.815074676089517,5.988224734982328,5.587750765606601,9.140162073027087,36.197880800942286,9.140162073027087,-2.5630162544169575,-4.791518492343931,-4.44287067137809,-5.606593168433448,2.7669582636341965,1
1376,2021-01-07,214.039993,219.339996,213.710007,218.289993,217.286652,27694500,3,1,1,0.8433418138987089,1.9469513657458404,2.5791328876903776,3.5594801636188653,3.0555747921985503,8.200098297680562,6.120299339603709,37.96325881049436,6.120299339603709,0.17866096133871665,0.27485959926711667,-1.8919809118322628,-1.552980030559617,0.6055924006372821,0
1377,2021-01-08,218.679993,220.580002,217.029999,219.619995,218.61055,22956200,4,1,1,0.17866141944490618,0.42801294117140504,1.6164297790827307,4.14351662288308,2.4314780628239254,8.756031526182305,5.477642871269532,38.33894860074103,5.477642871269532,3.355794175298105,0.783171404771226,0.878787471058815,-1.2749308185714165,-0.9793507522334152,0
1378,2021-01-11,218.470001,218.910004,216.729996,217.490005,216.490341,23031300,0,1,2,-0.5236290074589941,-0.45059358015095907,1.002348590685805,3.204745431864787,3.4346415137559974,7.862433034566351,6.510638960167386,37.735070630027344,6.510638960167386,-0.3678274778650234,2.4093084185638767,-0.18850935241828512,-0.09195686946625257,-1.1910910916932846,0
1379,2021-01-12,216.5,217.100006,213.320007,214.929993,213.942093,23249300,1,1,2,-0.4551956307141547,-0.7304736663719167,1.7587117308471714,2.051825777521891,4.666642314551229,6.764990682338135,7.779277692527537,36.99343860305248,7.779277692527537,-2.1821068034929834,-1.5632997298799585,1.2469143848155229,-1.3818457622152327,0.6517532708099049,0
1380,2021-01-13,214.020004,216.759995,213.929993,216.339996,215.345627,20087100,2,1,2,-0.42338855889694094,1.072382380926,1.3081270464662518,2.690206206715476,3.9844740498192373,7.372652905105917,7.076822724911198,37.40408592778194,7.076822724911198,-0.5315748457349435,-1.5161315802187474,-0.9013576019479986,1.8905408503381933,-1.5585353195280258,0
1381,2021-01-14,215.910004,217.460007,212.740005,213.020004,212.040878,29480800,3,1,2,-0.1987575149996892,-1.3566800984568501,2.215755286531679,1.1735987010872462,5.605108804711125,5.929022985090175,8.745652826107351,36.42850649838501,8.745652826107351,-0.8966242437963694,-2.098394946983475,-3.098296345915001,-2.4739408980576347,-0.1739995346531765,0
1382,2021-01-15,213.520004,214.509995,212.029999,212.649994,211.672577,31746500,4,1,2,0.23471974021744926,-0.40912768612634326,1.1662337502816953,1.0016412227126572,5.7888612026013035,5.7653399228405355,8.934869755980337,36.317892395520126,8.934869755980337,-1.7352466983845865,-1.0721839004613392,-2.2760456790795884,-3.277686901792246,1.7510663301509304,0
1383,2021-01-19,213.75,216.979996,212.630005,216.440002,215.445175,30480900,1,1,3,0.5172847547787881,1.2428395745440775,2.009790685549887,2.735168150663754,3.9364280730324506,7.415451326783856,7.027347929889596,37.43300834011266,7.027347929889596,1.580113642763685,0.04620495244681211,0.6976570809678687,-0.4851242793834403,3.521438058686611,1
1384,2021-01-20,217.699997,225.789993,217.289993,224.339996,223.308853,37777300,2,1,3,0.5821451618726208,2.9597927781009754,3.788891928125023,5.389139794760456,0.27637113802925123,10.67575886022572,3.258446166683527,39.6362661965992,3.258446166683527,5.21084167265476,5.045908978263516,3.566015932352963,4.194527577686155,0.28003955958553906,0
1385,2021-01-21,224.699997,226.300003,222.419998,224.970001,223.935959,30709400,3,1,3,0.16047116270786715,0.12001777961498082,1.72467661588356,5.654087630999299,-0.004442370074046474,10.925902071716669,2.9692816688034758,39.80530853089164,2.9692816688034758,3.791616198641526,5.4762888141694965,5.311817996569239,3.8360692366267903,0.4337225107376301,0
1386,2021-01-22,227.080002,230.070007,225.800003,225.949997,224.911453,30172700,4,1,3,0.9379032718233445,-0.5001128634668719,1.8898004234096095,6.063287090904452,-0.4337225107376301,11.312236485668112,2.522680715061039,40.066386458062226,2.522680715061039,0.7125474757142761,4.208893616404874,5.886259427567066,5.722501956926335,1.5597098486459748,0
1387,2021-01-25,229.119995,229.779999,224.220001,229.529999,228.474991,33152100,0,1,4,1.402964391276355,0.17862763115335303,2.4223404453550352,7.52842725364191,-1.5597098486459748,12.695508267744998,0.9236243668523646,41.001176931125244,0.9236243668523646,1.9866675466678354,2.261143651205257,5.702956936796751,7.354160708204425,1.2051835647124058,0
1388,2021-01-26,231.860001,234.179993,230.080002,232.330002,231.262131,49169600,1,1,4,1.0151187252869753,0.2022988834649071,1.7647273123167229,8.642879450412094,-1.2051835647124058,13.747687653357838,-0.29269056692902495,41.71222105012507,-0.29269056692902495,2.7460960466052984,3.167908120622325,3.439076284258799,6.839409401804255,0.24473680321347924,0
1389,2021-01-27,238.0,240.440002,230.139999,232.899994,231.829514,69870600,2,1,4,2.440493242883023,-2.189783654524271,4.422500328617442,8.86646394675304,-0.24473680321347924,13.958778805292715,-0.24473680321347924,41.85487269699114,-0.24473680321347924,1.4469708401967536,2.9841121421411443,3.404891886772653,3.6753964021141106,2.523751381853514,1
1390,2021-01-28,235.610001,242.639999,235.089996,238.929993,237.831787,49111200,3,1,4,1.1635925589590264,1.3895250061803606,3.159922664041586,11.16644782222883,-2.523751381853514,16.13024531415778,-2.523751381853514,43.32231115078131,-2.523751381853514,2.7623116366139886,3.9342042754757847,5.432551952571313,5.842712262583124,-3.0048222924911387,-1
1391,2021-01-29,235.990005,238.020004,231.350006,231.960007,230.893845,42503100,4,1,4,-1.230480930035435,-1.737367597165147,2.875494826140436,8.497157443179415,3.0048222924911387,13.61010822869996,3.0048222924911387,41.61924732137122,3.0048222924911387,-0.4052366665086375,-0.15950810003209612,1.0475978300862816,2.590968192202199,3.2088408898520573,1
1392,2021-02-01,235.059998,242.5,232.429993,239.649994,238.548477,33314200,0,2,5,1.3364333964690807,1.9152915146745153,4.201964219535931,11.433338070519623,-0.3004385637497643,16.382222400556373,-0.3004385637497643,43.49259278512646,-0.3004385637497643,0.3004385637497643,2.8166076231990225,3.0544511509564174,4.222822972405328,-0.05845225791098567,0
1393,2021-02-02,241.300003,242.309998,238.690002,239.509995,238.409119,25916300,1,2,5,0.6885078411477078,-0.7473625474377386,1.5114175089018789,11.381568856865453,0.05845225791098567,16.333345921534512,0.05845225791098567,43.45956292972241,0.05845225791098567,3.1522642718939613,0.24216191896292572,2.7598017360402896,2.997784288709954,1.4362160493827145,0
1394,2021-02-03,239.570007,245.089996,239.259995,243.0,241.883087,27158100,2,2,5,0.025056156842222968,1.4115197530864183,2.399177366255148,12.654320987654321,-1.3786032921810731,17.534979835390953,-1.3786032921810731,44.27160576131688,-1.3786032921810731,1.3786032921810731,4.543206995884777,1.6749000000000016,4.156381069958851,-0.4090760796883602,0
