,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1458,2021-05-06,2350.639893,2382.709961,2342.337891,2381.350098,2381.350098,1030900,3,5,18,-0.2588362325026786,1.289613191516532,1.695343747813762,13.132055436226741,2.0383309048411973,27.625089588989947,2.0383309048411973,43.33760679988852,2.0383309048411973,1.1380140208178617,-0.5803356680568249,-1.208138989061828,-2.0383309048411973,0.7228880524996624,0
1459,2021-05-07,2400.0,2416.409912,2390.0,2398.689941,2398.689941,1163600,4,5,18,0.7831650631993764,-0.05461560402649432,1.1010139972067392,10.878435621871818,1.3007080017600299,28.148279169358474,1.3007080017600299,43.7472124705925,1.3007080017600299,1.7488692591303134,1.8526755059252606,0.14674756165161437,-0.4765174441526474,-2.4354531034906324,-1
1460,2021-05-10,2374.889893,2378.0,2334.72998,2341.659912,2341.659912,1300300,0,5,19,-0.9922102724989107,-1.4190780151169942,1.847835365770225,4.992608508216204,3.7678392386468778,26.398364204477186,3.7678392386468778,42.37720221090756,3.7678392386468778,-1.694959451481604,-0.643990953712836,-0.5376565544587041,-2.285131573794477,-1.4250031123849947,0
1461,2021-05-11,2291.860107,2322.0,2283.0,2308.76001,2308.76001,1605500,1,5,19,-2.1266881986063613,0.7319904592422317,1.6892184476116252,3.6387502224624884,5.246534177452253,25.349538603624723,5.246534177452253,41.55607554896968,5.246534177452253,-3.895161498401045,-3.144115788803875,-2.078170957231716,-1.970321289478677,-3.1119892800904108,-1
1462,2021-05-12,2261.709961,2285.370117,2230.050049,2239.080078,2239.080078,1746700,2,5,19,-2.037892582867457,-1.0106776985043615,2.4706605424051293,-0.4734021844126314,8.521795038721258,23.02642424743149,8.521795038721258,39.43360854644699,8.521795038721258,-4.581338336573781,-7.1283677867639055,-6.353949615195493,-5.25483269473313,1.011945043190851,0
1463,2021-05-13,2261.090088,2276.601074,2242.719971,2261.969971,2261.969971,1333500,3,5,19,0.982993427356999,0.03889896909688301,1.497858213609334,1.011945043190851,7.423614113045184,23.805354531826364,7.423614113045184,39.879837423358964,7.423614113045184,-2.0685526156350544,-3.5230326671741694,-6.044287579094484,-5.2777060938268265,2.3396459251039867,1
1464,2021-05-14,2291.830078,2321.139893,2283.320068,2316.159912,2316.159912,1331200,4,5,19,1.3200929889798245,1.0504384379484122,1.6328676100495445,3.3279150373275312,4.91028190284989,25.588039449669918,4.91028190284989,41.286436357249244,4.91028190284989,3.3279150373275312,0.31949011644927006,-1.1009602518325599,-3.563226725944647,0.22615566397219725,0
1465,2021-05-17,2309.320068,2323.340088,2295.0,2321.409912,2321.409912,992100,0,5,20,-0.2953096616759026,0.5207974661219628,1.2208136035562822,3.54654443295063,4.6730213582373965,25.756326313127246,4.6730213582373965,41.41922040694724,4.6730213582373965,2.5605103472996666,3.54654443295063,0.5449232354272859,-0.8723147038927608,-0.7805742102338917,0
1466,2021-05-18,2336.906006,2343.149902,2303.159912,2303.429932,2303.429932,865100,1,5,20,0.6675294147705907,-1.4533141874619067,1.7361062059863879,2.7936536339148366,5.490071968032411,25.17679934359731,5.490071968032411,40.961953949289914,5.490071968032411,-0.5526532334737443,1.7999228204871665,2.7936536339148366,-0.2313974445652883,0.2287004036536928,0
1467,2021-05-19,2264.399902,2316.76001,2263.52002,2308.709961,2308.709961,967500,2,5,20,-1.6944309639195874,1.919256197119163,2.306049304562256,3.01596494043108,5.248815747626949,25.14261127667045,5.248815747626949,41.09697419891714,5.248815747626949,-0.5500886302105774,-0.32268890964429187,2.0245067933849503,3.01596494043108,2.010964149516846,1
1468,2021-05-20,2328.040039,2360.340088,2321.090088,2356.090088,2356.090088,1191600,3,5,20,0.8372674925189512,1.1905338061080093,1.6658955529717419,4.96627911623386,3.1322997951511313,26.647966527161074,3.1322997951511313,42.28149293075757,3.1322997951511313,2.2350654700432626,1.4719376044503714,1.6947643981599674,3.9947588370822915,-0.4686362859040755,0
1469,2021-05-21,2365.98999,2369.0,2342.370117,2345.100098,2345.100098,1141600,4,5,20,0.42018350870461757,-0.8907889269978678,1.1355542146244055,4.520916616327733,3.615615174478584,26.30421228185885,3.615615174478584,42.011003062948994,3.615615174478584,1.5517519713139285,1.7769035119455223,1.0101993522666175,1.2340703931862533,2.5582994758514355,1
1470,2021-05-24,2367.0,2418.47998,2360.110107,2406.669922,2406.669922,1062200,0,5,21,0.9338578774815315,1.6483324795547114,2.4253377027911394,6.963557506079975,0.9648174345696579,28.18957123277664,0.9648174345696579,43.494535267641076,0.9648174345696579,2.1016523095932937,4.070352984616726,4.289744474564469,3.5426549033839616,0.09962956378402646,0
1471,2021-05-25,2420.0,2432.889893,2402.98999,2409.070068,2409.070068,941900,1,5,21,0.5538806081443169,-0.45369921552651193,1.2411387861716603,7.056249307896844,0.8642266273842575,28.261115649708863,0.8642266273842575,43.550831415668064,0.8642266273842575,2.6553802170273824,2.1991880063490155,4.165927273477708,4.385100184641038,1.0051226287949793,0
1472,2021-05-26,2412.834961,2442.944092,2412.514893,2433.530029,2433.530029,1092800,2,5,21,0.15627992933910917,0.8504135043899222,1.2504139516414472,7.990447978153964,-0.14958253880663266,28.9821794099587,-0.14958253880663266,44.11821478287581,-0.14958253880663266,1.1037507932884427,3.633813018380474,3.1822060988424354,5.1291772245478215,-1.2911504580994462,0
1473,2021-05-27,2436.939941,2440.0,2402.0,2402.51001,2402.51001,1948100,3,5,21,0.14012204326080566,-1.4330816877637118,1.5816791539611526,6.80246622572865,1.2911504580994462,28.06523249407814,1.2911504580994462,43.39669685705076,1.2911504580994462,-0.27305018387831925,-0.17314858138718334,2.3895805537143247,1.932142709365862,0.3752777778112946,0
1474,2021-05-28,2421.959961,2428.139893,2407.689941,2411.560059,2411.560059,1205400,4,5,21,0.8095679484806831,-0.4312520420624578,0.8479967945927878,7.152215859451667,0.9110272795407955,28.042843779741002,0.9110272795407955,43.609116475253416,0.9110272795407955,-0.9110272795407955,0.10325229059534355,0.20277898457265287,2.7558907667246295,0.7510875153554544,0
1475,2021-06-01,2422.0,2437.970947,2404.879883,2429.810059,2429.810059,958300,1,6,22,0.43291233660293804,0.3214267292651746,1.361878632341267,7.849583974415507,0.1530971520272278,28.58330499651619,0.1530971520272278,44.03266136120642,0.1530971520272278,1.123546628629705,-0.1530971520272278,0.8535642908868177,0.9523434522912175,-0.3522942368430982,0
1476,2021-06-02,2435.310059,2442.0,2404.199951,2421.280029,2421.280029,857900,2,6,22,0.22635514161397255,-0.5794468145757748,1.5611597397766315,7.524943369530434,0.5059307413136889,28.294541721510228,0.5059307413136889,43.835491652667486,0.5059307413136889,0.4014393165426015,0.7752105818075141,-0.5059307413136889,0.5042771118482645,-0.6932484377185578,0
1477,2021-06-03,2395.02002,2409.745117,2382.830078,2404.610107,2404.610107,917300,3,6,22,-1.0845506792060557,0.39882087212735984,1.119309900663242,6.8838614841603505,1.2026865359923418,27.797444752235663,1.2026865359923418,43.4461320759973,1.2026865359923418,-1.0479849488547435,-0.28902614938563675,0.08733627933636583,-1.2026865359923418,1.9231043335273257,0
1478,2021-06-04,2422.52002,2453.858887,2417.77002,2451.76001,2451.76001,1297400,4,6,22,0.7448156750178694,1.1926122410325157,1.4719575673313938,8.674581979171771,-0.7435467144274024,29.185975221122884,-0.7435467144274024,44.53372196082111,-0.7435467144274024,1.243187786556644,0.895273228638722,1.6396364585455514,2.0087610450910325,0.581084935612456,0
1479,2021-06-07,2451.320068,2468.0,2441.072998,2466.090088,2466.090088,1192500,0,6,23,-0.017943925922830173,0.5989245920848911,1.0918904435416517,9.205260225675907,-0.581084935612456,29.597464851413807,-0.581084935612456,44.8560281468517,-0.581084935612456,2.493014399561544,1.8170487452200452,1.4711558663869873,2.2111937136985897,0.6750310867941882,0
1480,2021-06-08,2479.899902,2494.495117,2468.23999,2482.850098,2482.850098,1253000,1,6,23,0.5599882205114393,0.11882296085358668,1.0574592087194103,9.818152944326481,-0.6750310867941882,30.072703849557968,-0.6750310867941882,45.228267099353495,-0.6750310867941882,1.2521935184505821,3.1512168641604363,2.4798141881217943,2.136256193747867,0.3431726874973692,0
1481,2021-06-09,2499.5,2505.0,2487.330078,2491.399902,2491.399902,1006300,2,6,23,0.6705963446368365,-0.325122353641318,0.7092366819881187,10.127632412502203,-0.3431726874973692,30.31267523105169,-0.3431726874973692,45.416228727137515,-0.3431726874973692,1.015887251969563,1.5910690197980164,3.4835754360561957,2.814476830624845,1.1976600105604762,0
1482,2021-06-10,2494.01001,2523.26001,2494.0,2521.600098,2521.600098,1561700,3,6,23,0.10476471472542646,1.094150020928494,1.160374716958786,11.20399781964158,-1.1976600105604762,31.147292452238784,-1.1976600105604762,46.06995672792839,-1.1976600105604762,1.5367226560125238,2.201380387160818,2.7696734329679553,4.639514056681319,-0.3051065943551477,0
1483,2021-06-11,2524.919922,2526.98999,2498.290039,2513.929932,2513.929932,1262000,4,6,23,0.13165545173611243,-0.4371637355563351,1.1416368704105972,10.933075361465566,0.3051065943551477,28.76253382387429,0.3051065943551477,45.90541260956672,0.3051065943551477,0.896207555875503,1.2363047038178199,1.9029903495337388,2.4730172948988955,0.5187930067458647,0
1484,2021-06-14,2513.389893,2528.22998,2500.939941,2527.040039,2527.040039,1127500,0,6,24,-0.02148186364010319,0.5401634239796843,1.0799211163586941,11.395148337813893,-0.21526928406535192,27.551997168810985,-0.21526928406535192,46.18605154597632,-0.21526928406535192,0.21526928406535192,1.4103511004955576,1.7486838482182074,2.411910775427174,-0.2531133601017059,0
1485,2021-06-15,2530.439941,2537.23999,2512.969971,2520.659912,2520.659912,1109100,1,6,24,0.13454088370303463,-0.38799478475619176,0.9628438522967254,11.170877620558601,0.2531133601017059,27.368621594518384,0.2531133601017059,46.049841252840935,0.2531133601017059,0.26699278105550595,-0.03729920071818924,1.1608075274535474,1.4999966405622824,-0.26770754086395393,0
1486,2021-06-16,2524.949951,2530.469971,2482.999023,2513.929932,2513.929932,1315800,2,6,24,0.17019507390015487,-0.4383582398111185,1.8883162730885588,10.933075361465566,0.5214985045175862,27.174181917493474,0.5214985045175862,45.90541260956672,0.5214985045175862,-0.5214985045175862,0.0,-0.3051065943551477,0.896207555875503,0.5337454960521607,0
1487,2021-06-17,2510.459961,2543.929932,2510.300049,2527.419922,2527.419922,1287800,3,6,24,-0.1380297420318072,0.6710385105526607,1.3306013261693386,11.408466060195915,-0.015030466314416567,27.562886441471996,-0.015030466314416567,46.19414003337115,-0.015030466314416567,0.2674668321301602,0.015030466314416567,0.5337454960521607,0.23026739440254176,-0.6398878441041698,0
1488,2021-06-18,2514.110107,2527.780029,2492.060059,2511.350098,2511.350098,2665300,4,6,24,-0.5266166846333844,-0.10990140332079187,1.4223413146755974,9.93012193714458,0.6398878441041698,27.09937015719104,0.6398878441041698,45.84984287602899,0.6398878441041698,-0.10272697550431772,-0.37070952422819814,-0.624761199662895,-0.10272697550431772,0.701830663564349,0
1489,2021-06-21,2514.800049,2540.735107,2502.685059,2529.100098,2529.100098,1312800,0,6,25,0.13737435504303216,0.5654204438688826,1.5044896020560774,8.922943231011645,-0.06643374856252315,27.611009131359417,-0.06643374856252315,46.22988528309329,-0.06643374856252315,0.06643374856252315,0.5998246574738728,0.33372289244993786,0.08145422957474063,0.428737595143048,0
1490,2021-06-22,2529.0,2545.399902,2520.530029,2539.98999,2539.98999,1049200,1,6,25,-0.003957850465430214,0.43267847681557337,0.9791327169757901,9.313424813930075,-0.428737595143048,27.726487221313814,-0.428737595143048,46.46041797983621,-0.428737595143048,1.1275592467984548,0.4948865172496208,1.0259905788053922,0.7610296920894541,-0.4254263188830288,0
1491,2021-06-23,2531.0,2555.919922,2525.040039,2529.22998,2529.22998,984700,2,6,25,-0.3539380090234149,-0.06998256441669774,1.2209203292774533,8.927620255394887,0.4254263188830288,27.419016676371996,0.4254263188830288,46.23264650690247,0.4254263188830288,0.005135238828703892,0.7069298617123058,0.0715655758595755,0.604929093873862,0.6446282148988919,0
1492,2021-06-24,2541.070068,2550.709961,2539.199951,2545.639893,2545.639893,946700,3,6,25,0.4681301460771046,0.17951576782584766,0.452146041223277,9.30728390341108,-0.22194431410098878,25.3095466790754,-0.22194431410098878,46.579246037923404,-0.22194431410098878,0.22194431410098878,0.6497303505292035,1.3470010072630543,0.7157324588643217,-0.22599280371167627,0
1493,2021-06-25,2539.139893,2550.100098,2528.879883,2539.899902,2539.899902,1674200,4,6,25,-0.2553385503532412,0.02992279339046495,0.8354744603631953,7.669585870160021,0.22599280371167627,24.11078844161474,0.22599280371167627,45.07775798953514,0.22599280371167627,0.4200922245635821,-0.0035469114325720123,0.42520589065325387,1.1240523288937163,-0.13838601902992528,0
1494,2021-06-28,2540.0,2546.73999,2519.476074,2536.389893,2536.389893,1405500,0,6,26,0.003941021452107957,-0.14233249430472994,1.0749102917987334,7.541813485691892,0.36469156518595225,20.194838751472666,0.36469156518595225,44.26684994679562,0.36469156518595225,-0.36469156518595225,0.2822875544394846,-0.14193783889202735,0.2874082971280843,-0.6356120433243533,0
1495,2021-06-29,2535.449951,2540.0,2508.73999,2520.370117,2520.370117,1047500,1,6,26,-0.03705826153124375,-0.5983182350197702,1.2402944229956512,4.676301556070226,1.0026216320196155,19.687587535382605,1.0026216320196155,43.849121545508304,1.0026216320196155,-0.7748776605575098,-1.0026216320196155,-0.3515302351920455,-0.7784520562144127,-0.5605847864120419,0
1496,2021-06-30,2513.071045,2516.0,2495.149902,2506.320068,2506.320068,1200300,2,6,26,-0.2896031797380574,-0.26935813530740754,0.8319008520183899,4.141931404748263,1.5688269627660356,19.23736836950547,1.5688269627660356,43.53434826345571,1.5688269627660356,-1.1997599741518743,-1.3398062932479429,-1.5688269627660356,-0.9140856466222125,0.8328835123280816,0
1497,2021-07-01,2496.995117,2529.25,2496.995117,2527.370117,2527.370117,856000,3,7,26,-0.37205746859941974,1.2018421756151516,1.2762231690183454,4.9403174533142575,0.7228769493281183,19.910027012478125,0.7228769493281183,44.00464136689798,0.7228769493281183,0.2769677441746851,-0.35688385881157003,-0.49576375520626503,-0.7228769493281183,1.82606173667028,0
1498,2021-07-02,2536.790039,2576.959961,2535.379883,2574.379883,2574.379883,1058000,4,7,26,0.3727163638059286,1.4601514037701204,1.6151492743776992,6.676165943299522,-1.116384966717052,21.372519364112822,-1.116384966717052,45.02715118520836,-1.116384966717052,2.643736281868703,2.0979718788456725,1.4756947974488206,1.3393509337021163,0.8106603028532959,0
1499,2021-07-06,2588.98999,2597.689941,2568.179932,2595.419922,2595.419922,1067500,1,7,27,0.5675194673668125,0.2477414905193907,1.1370032552289273,7.351789719367042,-0.8106603028532959,22.009921136761626,-0.8106603028532959,45.47279424789743,-0.8106603028532959,2.6219188819187966,3.4329648641727597,2.891624756512141,2.2743922283879274,0.23563363704481635,0
1500,2021-07-07,2606.820068,2612.798096,2595.199951,2601.550049,2601.550049,834000,2,7,27,0.4392409067745435,-0.20257227040570563,0.6764484506751818,7.570100066908226,-0.23563363704481635,22.193691996121192,-0.23563363704481635,45.601278685990025,-0.23563363704481635,1.0443837515424206,2.851374396141783,3.6605092812496554,3.1204447529734995,-0.6971058984234293,0
1501,2021-07-08,2565.0,2600.649902,2560.800049,2583.540039,2583.540039,989000,3,7,27,-1.404933532378102,0.7176215084778091,1.5424515354298391,6.92576578256777,0.6971058984234293,21.651299633680654,0.6971058984234293,45.222061991043134,0.6971058984234293,-0.4598296453961039,0.35455831385316944,2.1741455968199936,2.9889210089381546,0.3067714338344813,0
1502,2021-07-09,2578.889893,2596.98999,2578.870117,2591.48999,2591.48999,755300,4,7,27,-0.17999124959564636,0.48621052169296647,0.6992067524829644,7.2112909454070495,0.3881959428290097,21.891651065185094,0.3881959428290097,45.39010505689818,0.3881959428290097,-0.3881959428290097,-0.15164758556524496,0.660242064064464,2.4742473730334607,0.7578673593110828,0
1503,2021-07-12,2596.669922,2615.399902,2592.0,2611.280029,2611.280029,847200,0,7,28,0.1998823850367258,0.5594998176275628,0.8961084885622626,6.108882127861594,-0.3726134268229441,22.48360874665886,-0.3726134268229441,45.803975625626016,-0.3726134268229441,1.062313872580842,0.3726134268229441,0.6073690612980203,1.4131056642795605,0.32863457441491856,0
1504,2021-07-13,2617.629883,2640.840088,2612.73999,2619.889893,2619.889893,830900,1,7,28,0.2431701667182647,0.08626354893915252,1.0725678997075276,5.870468274675699,-0.32863457441491856,22.738354409156084,-0.32863457441491856,45.98208249967855,-0.32863457441491856,1.0840113195551,1.387457316321654,0.7000234646884103,0.9340076109832142,0.8237279657507046,0
1505,2021-07-14,2638.030029,2659.919922,2637.959961,2641.649902,2641.649902,895600,2,7,28,0.6924007015893314,0.13703076237541859,0.8312971746700452,6.011387197060915,-0.8237279657507046,23.374780190687062,-0.8237279657507046,46.42704319264484,-0.8237279657507046,1.1496554852710417,1.8988099809147259,2.199756408144963,1.5179851413936594,-0.6216294147832543,0
