,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1424,2021-03-18,516.400024,517.900024,503.850006,504.790009,504.790009,4094500,3,3,11,-1.5330596387267992,-2.2999692531553317,2.7833391607400104,2.270255313234613,11.648411607132257,6.792925451898157,16.155236146918266,34.065654813702935,16.155236146918266,-3.811489858548293,-3.062657882359158,-2.620893988414903,-3.619324605134955,1.4428490181185134,0
1425,2021-03-19,504.959991,513.190002,501.630005,512.179993,512.179993,4386400,4,3,11,0.03367380434821651,1.4096610759256982,2.2570184618671876,3.6803479748573373,8.866030423019666,8.137762811832435,14.479291462679216,33.15045107589745,14.479291462679216,-2.3936915083678567,-2.313646796430029,-1.575619335056696,-1.140229427118618,2.0894252286161357,1
1426,2021-03-22,509.130005,529.309998,509.130005,523.109985,523.109985,3360600,0,3,12,-0.5954914369331847,2.67247431723179,3.8576960063188177,5.69287508438594,6.532095540099461,10.057155571213203,12.087332265316997,34.54722241633373,12.087332265316997,3.5021269953392404,-0.2542518854806409,-0.17587964794821526,0.5467272814530679,2.238883439328222,1
1427,2021-03-23,529.869995,543.119995,529.400024,535.090027,535.090027,5583500,1,3,12,1.2922731727248458,0.9755427566583943,2.564049095985111,7.804301686228203,4.146966095482854,12.070871019990056,9.577827545644016,36.01263381423477,9.577827545644016,4.281528872523725,5.662601893344569,1.9903239572057871,2.0669415316910684,-2.741888415129852,-1
1428,2021-03-24,533.780029,534.419983,520.0,520.809998,520.809998,4102200,2,3,12,-0.24481824251976772,-2.4903575295803106,2.768760787115305,5.276398514914826,6.259475648545458,9.659952418962579,12.582329304668997,31.429888755707015,12.582329304668997,-0.44161729015042855,1.6570352015400411,3.0759757035232558,-0.6969919959178855,-3.5695846827024735,-1
1429,2021-03-25,516.98999,518.530029,497.0,502.859985,502.859985,4926800,3,3,12,-0.7334743984695771,-2.8099282944535826,4.281515658876698,1.8951593453990931,10.052497615215902,6.435187918163741,16.60105088695812,28.98222056781869,16.60105088695812,-6.409347126715594,-4.026965875998277,-1.8534002064212711,-0.383809421622602,1.0215536113741608,0
1430,2021-03-26,502.820007,508.720001,496.679993,508.049988,508.049988,3467800,4,3,12,-0.007950125520530166,1.0294225221003273,2.3698471182721494,2.8973528880390345,8.928252351420202,7.391002634961185,15.409908640722177,28.79440634884927,15.409908640722177,-2.511565850091107,-5.322318598302965,-2.9642746492890515,-0.8129131183051977,1.1479762354787202,0
1431,2021-03-29,505.660004,518.0,504.399994,513.950012,513.950012,3330000,0,3,13,-0.4704230009744573,1.6129988921957648,2.646172912240346,4.01206820090511,7.677781900703608,8.454131916626945,14.085030316138983,29.611829642296026,14.085030316138983,2.157802654161631,-1.3347574355149416,-4.113243410139262,-1.7822692452821727,-0.10907828037911231,0
1432,2021-03-30,510.51001,514.409973,506.910004,513.390015,513.390015,2418100,1,3,13,-0.669326183418786,0.560977992530674,1.460871614341783,3.9073662155271824,7.795234973551266,8.35427525796347,14.209472305377817,29.535051436479524,14.209472305377817,1.0401501478364288,2.0510780678116527,-1.445291646351946,-4.226808345697962,1.5853158049371918,0
1433,2021-03-31,515.669983,528.130005,515.440002,521.659973,521.659973,3503100,2,3,13,0.4441005733233931,1.1482556281925111,2.432619648201364,5.430737926292845,6.086340076546374,9.80714941684821,12.398891490185298,30.652143402997876,12.398891490185298,1.4779667597766832,2.608976288084892,3.6038778079682263,0.16293659548230008,3.292427155039224,1
1434,2021-04-01,529.929993,540.5,527.030029,539.419983,539.419983,3938600,3,4,13,1.585327690073689,1.759295224329877,2.4971212458771643,8.54436199112779,2.080017862445401,12.776683321351854,8.698239864799366,32.935371065035234,8.698239864799366,4.825547591921535,4.7217329358745666,5.815504799346675,6.777649911423471,0.231194636155712,0
1435,2021-04-05,540.01001,542.849976,529.22998,540.669983,540.669983,3355900,0,4,14,0.10938174680116804,0.12206577408608169,2.5190960157298052,8.755802520666286,1.8440143365606347,12.978338950989999,8.44693536463628,31.43321940252784,8.44693536463628,3.5160098762131513,5.045585820879583,4.942011178748939,6.03325430034092,0.7088766081622306,0
1436,2021-04-06,544.809998,554.169983,543.299988,544.530029,544.530029,3474200,1,4,14,0.7657194092833425,-0.051414795344544226,1.9962158964790568,9.402611292902636,1.1220659421153678,13.595215150200653,7.6781804075675595,31.919273271153237,7.6781804075675595,0.938432359622909,4.199962312822233,5.718695451412849,5.615855025692255,0.4497268770859995,0
1437,2021-04-07,543.5,549.640015,541.450012,546.98999,546.98999,2151300,2,4,14,-0.1891592648970353,0.6380354419282945,1.4972857181536232,9.810052099856527,0.15174263061011373,12.864951148374765,7.193922689517577,32.22545059736834,7.193922689517577,1.155415476615949,1.383938854164412,4.630800830559989,6.14270381803515,1.368608093933533,0
1438,2021-04-08,551.130005,556.900024,547.570007,554.580017,554.580017,4309800,3,4,14,0.7568721687210306,0.6220945389743487,1.682357227811906,11.044399026732329,-1.368608093933533,14.057488479611045,5.726857987383986,33.153018566119734,5.726857987383986,1.812179972579139,2.5082104608179554,2.73360624892476,5.936031409512536,0.13145468344331027,0
1439,2021-04-09,552.690002,556.900024,547.109985,555.309998,555.309998,2894000,4,4,14,-0.3408011363669363,0.47180782075526423,1.7629862662764413,11.161335330396831,-0.13145468344331027,14.170463936073403,5.587875080902112,28.558822562384325,5.587875080902112,1.4982636779393834,1.9412524605760724,2.6363679841399055,2.8614674789269596,-0.4576809702363428,0
1440,2021-04-12,551.049988,557.97998,549.580017,552.780029,552.780029,2944100,0,4,15,-0.7671408790302324,0.31297096661211476,1.5195851078766012,10.75473766799198,0.4576809702363428,13.777638482666672,6.071130692024322,26.945626503449528,6.071130692024322,-0.3256246437224281,1.0474399754409323,1.492456233436031,2.1907531684723747,0.1715549156287225,0
1441,2021-04-13,557.0,559.75,550.299988,553.72998,553.72998,2720300,1,4,15,0.7634087301659711,-0.5905441493343101,1.706610142365782,10.90784230248829,0.28534088040528266,13.925557182220826,5.889160453259188,27.07095487226463,5.889160453259188,-0.28534088040528266,-0.1535111030109013,1.2171979563035256,1.6614507670326868,-2.538787358290885,-1
1442,2021-04-14,554.869995,554.869995,538.530029,540.02002,540.02002,3740300,2,4,15,0.20587922655010701,-2.7498934206179935,3.025807450620072,6.881232847626658,2.8313724368959328,11.740310109243731,8.577461072646882,25.219441494039426,8.577461072646882,-2.362877028151654,-2.8313724368959328,-2.6961957817786,-1.2906873341473504,1.6750940398705825,0
1443,2021-04-15,544.169983,553.48999,542.659973,549.219971,549.219971,3139100,3,4,15,0.7684831758644719,0.9194836798824246,1.9718906033735613,8.441059766197029,1.108850246088368,13.218742914212049,6.758686493576174,26.472086172554707,6.758686493576174,-0.821166242696584,-0.6482025760130319,-1.108850246088368,-0.975937927064202,-0.4903562608186674,0
1444,2021-04-16,550.539978,551.97998,539.51001,546.539978,546.539978,3209100,4,4,15,0.24034213424479287,-0.7318769277661149,2.281620833233903,7.992094770421354,1.604643823511833,12.793205586874745,7.282184396765198,26.111537443652477,7.282184396765198,1.192951707551021,-1.3155491435980435,-1.141737338745967,-1.604643823511833,1.4248654446834141,0
1445,2021-04-19,546.900024,556.440002,545.530029,554.440002,554.440002,4288700,0,4,16,0.0658773400836217,1.3599267680545206,1.9677463676223048,9.303083618414684,0.15691436347695217,14.035785065883472,5.7535576229941485,27.164348614225716,5.7535576229941485,0.9414961007809934,2.6008191955817797,0.1280611062403276,0.2993963267462863,-0.886146430476512,0
1446,2021-04-20,554.419983,563.559998,546.299988,549.570007,549.570007,11257600,1,4,16,-0.003610670212797439,-0.8825037644385075,3.140639005068551,8.499376131346999,1.0444512849843202,13.274016243757643,6.690688998972233,26.51891808935636,6.690688998972233,0.5513454084840574,0.06369270439462783,1.7377198315700637,-0.7569505153144069,-7.991749553842604,-1
1447,2021-04-21,508.0,515.460022,503.600006,508.899994,508.899994,22897400,2,4,16,-7.5640967430014845,0.1768508568699241,2.3305199724565084,1.186875431560724,9.11967076973476,5.112986698129143,15.217141661039197,20.646494053603774,15.217141661039197,-8.948714587723114,-7.39634200113589,-7.922966688028689,-6.115155505386006,-0.023584850079772332,0
1448,2021-04-22,513.820007,513.960022,500.549988,508.779999,508.779999,9061100,3,4,16,0.9667936840258717,-0.9906065509466022,2.6357235006008946,1.1635705042721187,9.145406480493344,4.673925674503564,15.24431545116615,20.627778648193274,15.24431545116615,-8.0172192460734,-8.974409978722468,-7.421671267388018,-7.948420157923703,-0.6389103108830437,0
1449,2021-04-23,509.01001,509.700012,500.700012,505.549988,505.549988,7307700,4,4,16,0.04520834161172426,-0.6844074932507046,1.7802393855461827,0.5320943653152634,9.842747736352427,2.9373902388461675,15.980623265290234,20.12066134199967,15.980623265290234,-0.6626458470017821,-8.707352397365709,-9.670658720300487,-8.107999401238247,0.9308250267879685,0
1450,2021-04-26,506.76001,510.480011,503.0,510.299988,510.299988,4388800,0,4,17,0.23934764686415888,0.6937052877218494,1.4658066188314296,1.4579665245847488,8.820303950310883,3.840873302156529,14.901046597712241,20.864198217461055,14.901046597712241,0.2978618529773529,0.2743472531690501,-7.695477155292437,-8.649816781888708,-0.9395707868160409,0
1451,2021-04-27,512.619995,512.98999,504.579987,505.549988,505.549988,3761300,1,4,17,0.45463591114174834,-1.398478324165252,1.663535397017954,0.5320943653152634,9.842747736352427,2.417169674623742,15.980623265290234,18.526352531532446,15.980623265290234,0.0,-0.6389103108830437,-0.6626458470017821,-8.707352397365709,0.1915030050275123,0
1452,2021-04-28,505.200012,508.399994,503.339996,506.519989,506.519989,3193000,2,4,17,-0.06922678435509519,0.26059721801028357,0.9989730138764588,0.7225783936436149,9.632395573632522,2.6040437270877366,15.758516886487563,18.376369940259163,15.758516886487563,-0.7462684754974152,0.1915030050275123,-0.4461837734107598,-0.46987385526457137,0.4872320235756366,0
1453,2021-04-29,507.600006,509.290009,499.0,509.0,509.0,5127800,3,4,17,0.21322297706991342,0.27504793713162917,2.021612770137524,1.2062897838899813,9.098231434184665,3.078588015717089,15.194504322200386,18.774066404715132,15.194504322200386,0.6778019646365452,-0.2554003929273055,0.6778019646365452,0.043222200392932175,0.8705418529723498,0
1454,2021-04-30,505.0,514.549988,505.0,513.469971,513.469971,4413200,4,4,17,-0.7858546168958742,1.64955527652463,1.8598922116907952,2.0663303794254393,8.148485668697452,3.9223294715320307,14.19168794975159,19.481172152129613,14.19168794975159,1.3535323178616763,1.542443267826465,0.6173648273581324,1.542443267826465,-0.8563937318966534,0
1455,2021-05-03,512.650024,518.950012,505.200012,509.109985,509.109985,4091900,0,5,18,-0.15968742990034687,-0.6953387488560131,2.7007916570326156,0.6992589233935393,9.074662521105328,3.0995263233739125,15.169618407700247,18.79161395744379,15.169618407700247,0.021603386938088567,0.5087301518943859,0.6992589233935393,-0.23374183085409142,-1.1785031365505763,0
1456,2021-05-04,510.779999,511.630005,496.790009,503.179993,503.179993,4349500,1,5,18,0.328026172969281,-1.510395108257007,2.9492420617764874,-0.4710034248122342,10.36011084009851,1.9575512017625087,16.526895972988324,17.834570580790167,16.526895972988324,-2.044989495438854,-1.1566451530198212,-0.6637775838595366,-0.4710034248122342,-1.4312220178315735,0
1457,2021-05-05,504.98999,507.779999,494.630005,496.079987,496.079987,3129400,2,5,18,0.3597116390118382,-1.796081929021652,2.650780991896775,-1.4312220178315735,11.939609045345328,0.5543460877408868,18.19465456484943,16.658600863896574,18.19465456484943,-2.6265921507532974,-3.5054798531914915,-2.604421330949596,-2.104499732620738,0.694625379512564,0
1458,2021-05-06,495.98999,499.549988,491.369995,499.549988,499.549988,3783700,3,5,18,-0.018141630857613975,0.7126409939979835,1.637472364427315,0.694625379512564,11.162048111189218,1.2451208386376678,17.373644497014777,17.237511373936815,17.373644497014777,-0.7266550069459795,-1.9137217955453159,-2.7865045209449595,-1.8917049798828172,0.8514623757658176,0
1459,2021-05-07,504.619995,508.549988,501.119995,503.839996,503.839996,3132800,4,5,18,1.0149148477209116,-0.15481085388068958,1.4746731222187386,1.5401732815193117,10.215545095391747,2.0859814789296656,16.374252075057573,17.942202825835206,16.374252075057573,1.5401732815193117,0.1309945628056016,-1.0459647987135998,-1.911316107584282,-3.5238024059512103,-1
1460,2021-05-10,502.0,503.149994,486.109985,486.690002,486.690002,5131600,0,5,19,-0.3651945090917286,-3.1457391639617054,3.5012038320031067,-1.9293564612819032,14.0993231251954,-1.3643150614793242,20.475050769586176,15.050648194741424,20.475050769586176,-2.6423361785023873,-1.9293564612819032,-3.3881918535897992,-4.6066249374072825,1.6946726226685516,0
1461,2021-05-11,479.75,497.98999,478.630005,495.079987,495.079987,4401000,1,5,19,-1.4259594344409796,3.096466712963701,3.9104761873559624,1.6946726226685516,12.165713133542587,1.6946726226685516,18.433393067047962,16.490261602919535,18.433393067047962,-1.7694128686320678,-0.9028846080178894,-0.20198756287032057,-1.6361004711749754,-2.082555109678536,-1
1462,2021-05-12,486.829987,493.540009,482.700012,484.980011,484.980011,4121500,2,5,19,-1.6663973936801448,-0.3814540719287555,2.2351430479884216,-0.35258999571427746,14.501625923712547,-0.35258999571427746,20.899833745931435,14.751125278851957,20.899833745931435,-0.35258999571427746,-3.8888169764176106,-3.0042427872352033,-2.2887491748603277,0.3452087671457843,0
1463,2021-05-13,489.130005,490.779999,482.709991,486.660004,486.660004,2712500,3,5,19,0.8557041333400425,-0.5075414005051394,1.6582435239531155,0.3452087671457843,14.10635627249942,0.3452087671457843,20.4824769203758,15.045411868282486,20.4824769203758,-1.7301571797134991,-0.006164056991208541,-3.530183672130979,-2.648663110601538,1.3600322411175414,0
1464,2021-05-14,487.859985,494.850006,486.589996,493.369995,493.369995,2882500,4,5,19,0.24657481406669693,1.1168109240206272,1.6742019343920624,1.7005460577309786,12.55447303802898,1.7005460577309786,18.84387638936169,16.20082165718246,18.84387638936169,1.7005460577309786,-0.3465942431298441,1.3539520172887742,-2.122139794901789,-0.9060402057265146,0
1465,2021-05-17,485.589996,492.709991,482.809998,488.940002,488.940002,2705200,0,5,20,-1.5769096375631908,0.6851568671609748,2.024786877634118,0.8099134830044039,13.396326692860784,0.8099134830044039,19.920649691493225,15.441567409328067,19.920649691493225,0.4663144743063951,0.8099134830044039,-1.2557747320498487,0.4601791612051411,-0.5470105711668428,0
1466,2021-05-18,488.399994,493.480011,486.190002,486.279999,486.279999,2350500,1,5,20,-0.11044463488180709,-0.4359617924569456,1.4991381539424569,0.2673332242069008,14.016616587185622,0.2673332242069008,20.57662832231765,14.979023844244104,20.57662832231765,-1.4580069125977033,-0.07814530739111063,0.2673332242069008,-1.8096545237510462,0.2911652583678919,0
1467,2021-05-19,481.630005,488.570007,478.540009,487.700012,487.700012,3349900,2,5,20,-0.9562379718603217,1.2446189974668347,2.056591706624764,0.5577201011018275,13.684639810917215,0.5577201011018275,20.225551070931683,15.226575389134913,20.225551070931683,-0.25425260805611327,-1.1625964446357244,0.21324748296294901,0.5577201011018275,2.7846992321623913,1
1468,2021-05-20,489.549988,502.700012,488.980011,501.670013,501.670013,3721200,3,5,20,0.37932662589312577,2.415935711907899,2.7348656775305455,3.3268885058912208,10.518864519016024,3.3268885058912208,16.877631073396444,17.587260293351438,16.877631073396444,3.067756413816189,2.5375267945305695,1.654477601793585,2.9920084141046654,-0.759203415637885,0
1469,2021-05-21,503.119995,505.399994,497.26001,497.890015,497.890015,3322900,4,5,20,0.28903102884884496,-1.0504287779300037,1.634896012124278,2.592942941424526,11.3579275133686,2.592942941424526,17.764970040622316,16.961579958577804,17.764970040622316,2.046637348210325,2.331843509655447,1.7975883689894872,0.9078350366194807,0.9962177490103504,0
1470,2021-05-24,501.049988,504.25,499.51001,502.899994,502.899994,2412600,0,5,21,0.6346729006003423,0.36786757249394747,0.942531329598699,3.5633293326306945,10.24856007455034,3.5633293326306945,16.591774506960913,17.78882343752822,16.591774506960913,0.24457765255014288,3.0224661326999294,3.304831019743464,2.7758982236138183,-0.31116567847102455,0
